9.83679962 451.40881348
9.83899975 451.56118774
9.84000015 451.71359253
9.84090042 451.86599731
9.84189987 452.01840210
9.84169960 452.17080688
9.84140015 452.32321167
9.84080029 452.47558594
9.83940029 452.62799072
9.83979988 452.78039551
9.84119987 452.93280029
9.84959984 453.08520508
9.86310005 453.23760986
9.87699986 453.39001465
9.89630032 453.54238892
9.90590000 453.69479370
9.91180038 453.84719849
9.91800022 453.99960327
9.91329956 454.15200806
9.90750027 454.30441284
9.90079975 454.45678711
9.89150047 454.60919189
9.88389969 454.76159668
9.87730026 454.91400146
9.86929989 455.06640625
9.85799980 455.21881104
9.84480000 455.37118530
9.83969975 455.52359009
9.83730030 455.67599487
9.83600044 455.82839966
9.83539963 455.98080444
9.83539963 456.13320923
9.83650017 456.28561401
9.83950043 456.43798828
9.84440041 456.59039307
9.84599972 456.74279785
9.84609985 456.89520264
9.84469986 457.04760742
9.84340000 457.20001221
9.84239960 457.35238647
9.84140015 457.50479126
9.84060001 457.65719604
9.83990002 457.80960083
9.83959961 457.96200562
9.83860016 458.11441040
9.83899975 458.26681519
9.83870029 458.41918945
9.83810043 458.57159424
9.83790016 458.72399902
9.83689976 458.87640381
9.83619976 459.02880859
9.83559990 459.18121338
9.83409977 459.33358765
9.83290005 459.48599243
9.83049965 459.63839722
9.82759953 459.79080200
9.82400036 459.94320679
9.82059956 460.09561157
9.81869984 460.24798584
9.81669998 460.40039062
9.81470013 460.55279541
9.81190014 460.70520020
9.81000042 460.85760498
9.80760002 461.01000977
9.80589962 461.16241455
9.80519962 461.31478882
9.80389977 461.46719360
9.80309963 461.61959839
9.80259991 461.77200317
9.80200005 461.92440796
9.80189991 462.07681274
9.80169964 462.22918701
9.80160046 462.38159180
9.80150032 462.53399658
9.80119991 462.68640137
9.80099964 462.83880615
9.80090046 462.99121094
9.80000019 463.14358521
9.79979992 463.29598999
9.79930019 463.44839478
9.79920006 463.60079956
9.79909992 463.75320435
9.79920006 463.90560913
9.79930019 464.05801392
9.79930019 464.21038818
9.79959965 464.36279297
9.79930019 464.51519775
9.79959965 464.66760254
9.80000019 464.82000732
9.79979992 464.97241211
9.79979992 465.12478638
9.79940033 465.27719116
9.79920006 465.42959595
9.79959965 465.58200073
9.80010033 465.73440552
9.80109978 465.88681030
9.80230045 466.03921509
9.80329990 466.19158936
9.80410004 466.34399414
9.80459976 466.49639893
9.80490017 466.64880371
9.80529976 466.80120850
9.80440044 466.95361328
9.80239964 467.10598755
9.79699993 467.25839233
9.79380035 467.41079712
9.79189968 467.56320190
9.79090023 467.71560669
9.79199982 467.86801147
9.79300022 468.02038574
9.79389954 468.17279053
9.79500008 468.32519531
9.79370022 468.47760010
9.79209995 468.63000488
9.78979969 468.78240967
9.78870010 468.93481445
9.78789997 469.08718872
9.78680038 469.23959351
9.78600025 469.39199829
9.78489971 469.54440308
9.78509998 469.69680786
9.79179955 469.84921265
9.80200005 470.00158691
9.80949974 470.15399170
9.81760025 470.30639648
9.82639980 470.45880127
9.83230019 470.61120605
9.84650040 470.76361084
9.84780025 470.91598511
9.79129982 471.06838989
9.76039982 471.22079468
9.76210022 471.37319946
9.76229954 471.52560425
9.76299953 471.67800903
9.76360035 471.83041382
9.76389980 471.98278809
9.76430035 472.13519287
9.76449966 472.28759766
9.76620007 472.44000244
9.76930046 472.59240723
9.77359962 472.74481201
9.77939987 472.89718628
9.78439999 473.04959106
9.78649998 473.20199585
9.78890038 473.35440063
9.79080009 473.50680542
9.78999996 473.65921021
9.79109955 473.81161499
9.79160023 473.96398926
9.79230022 474.11639404
9.79269981 474.26879883
9.79300022 474.42120361
9.79380035 474.57360840
9.79339981 474.72601318
9.79399967 474.87838745
9.79430008 475.03079224
9.79459953 475.18319702
9.79469967 475.33560181
9.79339981 475.48800659
9.79419994 475.64041138
9.79529953 475.79278564
9.79650021 475.94519043
9.79759979 476.09759521
9.79689980 476.25000000
9.79640007 476.40240479
9.79489994 476.55480957
9.79109955 476.70721436
9.78999996 476.85958862
9.78979969 477.01199341
9.78849983 477.16439819
9.78890038 477.31680298
9.78789997 477.46920776
9.78750038 477.62161255
9.78730011 477.77398682
9.78649998 477.92639160
9.78689957 478.07879639
9.78719997 478.23120117
9.78730011 478.38360596
9.78859997 478.53601074
9.78969955 478.68838501
9.79119968 478.84078979
9.79310036 478.99319458
9.79549980 479.14559937
